,Unnamed: 0,target_num,prod_num,similarity
0,0,1759,1759,1.0000003576278689
1,1,1759,1783,0.798351526260376
2,2,1759,2063,0.7612147331237793
3,3,1759,2596,0.7426179647445679
4,4,1759,1675,0.7389245629310608
5,5,1759,2419,0.735168993473053
6,6,1759,1746,0.7263593673706055
7,7,1759,4210,0.7249289155006409
8,8,1759,1703,0.719884991645813
9,9,1759,1817,0.7182503342628479
10,10,1759,1668,0.7174062728881836
11,11,1759,2112,0.7124929428100586
12,12,1759,2010,0.7123324275016785
13,13,1759,4457,0.7117888331413269
14,14,1759,3562,0.7091915011405945
15,15,1759,1154,0.7087242007255554
16,16,1759,1726,0.7080152630805969
17,17,1759,1794,0.7039269208908081
18,18,1759,1647,0.7036243677139282
19,19,1759,1692,0.7009382843971252
20,20,1759,1312,0.6984807252883911
21,21,1759,2551,0.6975854635238647
22,22,1759,1702,0.6950132846832275
23,23,1759,1473,0.6939437985420227
24,24,1759,3345,0.6934912204742432
25,25,1759,4199,0.6889069080352783
26,26,1759,1831,0.6884623169898987
27,27,1759,2212,0.6847265362739563
28,28,1759,2588,0.676625669002533
29,29,1759,2221,0.6740503907203674
30,30,1759,2312,0.6739515662193298
