,Unnamed: 0,target_num,prod_num,similarity
0,0,2537,2537,0.9999992847442628
1,1,2537,1742,0.7641541957855225
2,2,2537,1919,0.7539795637130737
3,3,2537,2713,0.7513427734375
4,4,2537,1679,0.7462378740310669
5,5,2537,1837,0.7462189793586731
6,6,2537,2567,0.7437962293624878
7,7,2537,3428,0.7226351499557495
8,8,2537,3274,0.7225410342216492
9,9,2537,2741,0.7209233641624451
10,10,2537,2552,0.7126268148422241
11,11,2537,1902,0.7095748782157898
12,12,2537,2174,0.7038440108299255
13,13,2537,2441,0.7025936245918274
14,14,2537,2330,0.7000709772109985
15,15,2537,3945,0.6989865303039551
16,16,2537,2709,0.6974384188652039
17,17,2537,2820,0.6916478276252747
18,18,2537,1873,0.6898937821388245
19,19,2537,1616,0.6863160133361816
20,20,2537,2306,0.6855570673942566
21,21,2537,2580,0.6854528188705444
22,22,2537,1676,0.6836467385292053
23,23,2537,2216,0.6825427412986755
24,24,2537,2004,0.6823160648345947
25,25,2537,2391,0.6811055541038513
26,26,2537,1693,0.6805431842803955
27,27,2537,2283,0.6801786422729492
28,28,2537,2091,0.6758472323417664
29,29,2537,1655,0.6725471615791321
30,30,2537,2138,0.6716875433921814
