,Unnamed: 0,target_num,prod_num,similarity
0,0,2729,2729,0.9999998807907104
1,1,2729,2362,0.7689971327781677
2,2,2729,2650,0.6116909980773926
3,3,2729,3471,0.6106182336807251
4,4,2729,2776,0.603717565536499
5,5,2729,3985,0.5981740355491638
6,6,2729,4014,0.5981443524360657
7,7,2729,1799,0.596804141998291
8,8,2729,1443,0.5826990008354187
9,9,2729,2981,0.5808735489845276
10,10,2729,2737,0.5808571577072144
11,11,2729,3942,0.5793212652206421
12,12,2729,3815,0.575070858001709
13,13,2729,2613,0.5734906196594238
14,14,2729,3262,0.5725889801979065
15,15,2729,1530,0.57225501537323
16,16,2729,3922,0.5705872178077698
17,17,2729,2734,0.5695015788078308
18,18,2729,1825,0.5694193840026855
19,19,2729,3697,0.5693125128746033
20,20,2729,2974,0.5662518143653871
21,21,2729,1884,0.562987208366394
22,22,2729,3774,0.5617087483406067
23,23,2729,2720,0.5599780082702637
24,24,2729,326,0.5571866631507874
25,25,2729,2582,0.5571535229682922
26,26,2729,2229,0.5568753480911255
27,27,2729,1717,0.5566508173942566
28,28,2729,2664,0.5560816526412964
29,29,2729,719,0.556046187877655
30,30,2729,2028,0.5560342669487
