,Unnamed: 0,target_num,prod_num,similarity
0,0,3074,3074,1.0000005960464478
1,1,3074,3095,0.7165291309356691
2,2,3074,3189,0.6795669198036194
3,3,3074,3193,0.6787206530570984
4,4,3074,3152,0.67165207862854
5,5,3074,624,0.6714868545532227
6,6,3074,3103,0.6711453199386597
7,7,3074,753,0.6677646636962891
8,8,3074,202,0.6646808981895447
9,9,3074,3187,0.6519805788993835
10,10,3074,702,0.6480468511581421
11,11,3074,206,0.6427402496337891
12,12,3074,3184,0.6369431018829346
13,13,3074,3089,0.6315398812294006
14,14,3074,837,0.6270808577537537
15,15,3074,442,0.6226077079772949
16,16,3074,3114,0.6221054792404175
17,17,3074,1371,0.6215076446533203
18,18,3074,590,0.6207444667816162
19,19,3074,482,0.619817852973938
20,20,3074,1386,0.6180619597434998
21,21,3074,118,0.6168091893196106
22,22,3074,3536,0.615948498249054
23,23,3074,2865,0.6139319539070129
24,24,3074,3706,0.6134238243103027
25,25,3074,1142,0.6120142936706543
26,26,3074,3850,0.6084592342376709
27,27,3074,3220,0.6084433197975159
28,28,3074,456,0.6051114797592163
29,29,3074,600,0.6044397950172424
30,30,3074,497,0.6043097376823425
