,Unnamed: 0,target_num,prod_num,similarity
0,0,2601,2601,1.0000005960464478
1,1,2601,1815,0.7936961054801941
2,2,2601,1812,0.7823451161384583
3,3,2601,1649,0.7807793021202087
4,4,2601,1471,0.7772771120071411
5,5,2601,2581,0.7730506658554077
6,6,2601,2324,0.7720950245857239
7,7,2601,3161,0.7697217464447021
8,8,2601,2722,0.7660317420959473
9,9,2601,1808,0.7655317783355713
10,10,2601,1663,0.7644719481468201
11,11,2601,693,0.7640048861503601
12,12,2601,255,0.7638250589370728
13,13,2601,3156,0.7584221959114075
14,14,2601,316,0.7582217454910278
15,15,2601,1141,0.75618976354599
16,16,2601,3923,0.7538999319076538
17,17,2601,1216,0.753772497177124
18,18,2601,2218,0.7527777552604675
19,19,2601,1639,0.7522493004798889
20,20,2601,1513,0.7467666268348694
21,21,2601,3588,0.7464240789413452
22,22,2601,705,0.7437665462493896
23,23,2601,1604,0.7428939342498779
24,24,2601,1637,0.7423516511917114
25,25,2601,1746,0.7410905957221985
26,26,2601,1389,0.7403517961502075
27,27,2601,554,0.7385505437850952
28,28,2601,558,0.7381834387779236
29,29,2601,1686,0.73713219165802
30,30,2601,1677,0.7369971275329591
