,Unnamed: 0,target_num,prod_num,similarity
0,0,982,982,0.9999998807907104
1,1,982,1343,0.6254429817199707
2,2,982,1191,0.6196333169937134
3,3,982,2316,0.6146077513694763
4,4,982,2183,0.6074777841567993
5,5,982,404,0.6045864820480347
6,6,982,1119,0.6035977602005005
7,7,982,1440,0.6008480191230774
8,8,982,1079,0.5988518595695496
9,9,982,3623,0.5980579257011414
10,10,982,900,0.5956545472145081
11,11,982,1017,0.5940340757369995
12,12,982,2055,0.5939801931381226
13,13,982,1117,0.5936064720153809
14,14,982,3118,0.5926325917243958
15,15,982,1121,0.5920419096946716
16,16,982,1145,0.590304434299469
17,17,982,2410,0.590118944644928
18,18,982,1033,0.5895657539367676
19,19,982,3821,0.5892273187637329
20,20,982,2164,0.5883702635765076
21,21,982,1482,0.5881001353263855
22,22,982,1266,0.5880373120307922
23,23,982,1071,0.5860986709594727
24,24,982,1326,0.5855886936187744
25,25,982,2236,0.584990918636322
26,26,982,1998,0.5840330123901367
27,27,982,1122,0.5809154510498047
28,28,982,3801,0.5805824398994446
29,29,982,1129,0.57969731092453
30,30,982,4249,0.5784585475921631
