,Unnamed: 0,target_num,prod_num,similarity
0,0,2154,2154,1.0000003576278689
1,1,2154,2376,0.7985583543777466
2,2,2154,2443,0.7899447679519653
3,3,2154,2210,0.7577337622642517
4,4,2154,2302,0.7540001869201659
5,5,2154,3766,0.7527213096618652
6,6,2154,2163,0.749164879322052
7,7,2154,2242,0.7483286261558533
8,8,2154,1995,0.7479677200317383
9,9,2154,2335,0.7456074953079224
10,10,2154,3731,0.7449458241462708
11,11,2154,2251,0.744647741317749
12,12,2154,3682,0.7439790368080139
13,13,2154,1977,0.7303927540779114
14,14,2154,2140,0.7246824502944946
15,15,2154,2290,0.7234461903572083
16,16,2154,1961,0.7212119698524475
17,17,2154,2034,0.7209583520889282
18,18,2154,3843,0.7168875932693481
19,19,2154,2501,0.71662837266922
20,20,2154,2100,0.7159973382949829
21,21,2154,2024,0.7104082107543945
22,22,2154,2160,0.706752598285675
23,23,2154,2062,0.7065236568450928
24,24,2154,2107,0.7062186598777771
25,25,2154,2431,0.7042772769927979
26,26,2154,2398,0.703934907913208
27,27,2154,2271,0.7022427916526794
28,28,2154,1029,0.7010200023651123
29,29,2154,2429,0.6989232301712036
30,30,2154,2117,0.6975908279418945
