,Unnamed: 0,target_num,prod_num,similarity
0,0,3481,3481,0.9999999403953552
1,1,3481,3557,0.7474299073219299
2,2,3481,927,0.7355239391326904
3,3,3481,4018,0.7308813333511353
4,4,3481,3872,0.7121098637580872
5,5,3481,3792,0.7106772661209106
6,6,3481,2128,0.6995905041694641
7,7,3481,138,0.6993929147720337
8,8,3481,3208,0.6970838308334351
9,9,3481,3759,0.6911675333976746
10,10,3481,3760,0.6763032078742981
11,11,3481,1344,0.6754742264747621
12,12,3481,1324,0.6662744879722595
13,13,3481,3508,0.6630304455757141
14,14,3481,858,0.6620271801948547
15,15,3481,2813,0.6515905857086182
16,16,3481,1024,0.6503816246986389
17,17,3481,3015,0.6502419114112854
18,18,3481,3775,0.6502089500427246
19,19,3481,1166,0.6501930952072144
20,20,3481,1051,0.6486369371414185
21,21,3481,3222,0.647290050983429
22,22,3481,412,0.6468241810798645
23,23,3481,425,0.6468034386634827
24,24,3481,3094,0.6466456055641174
25,25,3481,396,0.6440865993499756
26,26,3481,1110,0.6435896754264832
27,27,3481,715,0.639746367931366
28,28,3481,3022,0.6384941339492798
29,29,3481,3150,0.6356279850006104
30,30,3481,4437,0.6346326470375061
