,Unnamed: 0,target_num,prod_num,similarity
0,0,2755,2755,0.9999997615814208
1,1,2755,2804,0.7173846960067749
2,2,2755,566,0.64083331823349
3,3,2755,3984,0.6382690668106079
4,4,2755,4148,0.6354967355728149
5,5,2755,197,0.6343734860420227
6,6,2755,364,0.6325223445892334
7,7,2755,4005,0.6308749914169312
8,8,2755,3335,0.6269176602363586
9,9,2755,3392,0.6217114329338074
10,10,2755,391,0.6216068863868713
11,11,2755,4098,0.6204084753990173
12,12,2755,3900,0.6191419959068298
13,13,2755,2995,0.6156339645385742
14,14,2755,320,0.6155237555503845
15,15,2755,542,0.6143953204154968
16,16,2755,388,0.6124259829521179
17,17,2755,338,0.6115472912788391
18,18,2755,521,0.6114687919616699
19,19,2755,2675,0.6110988855361938
20,20,2755,2890,0.6099721193313599
21,21,2755,2923,0.6095274686813354
22,22,2755,2539,0.6063540577888489
23,23,2755,1634,0.6058699488639832
24,24,2755,1571,0.6032706499099731
25,25,2755,1696,0.6008869409561157
26,26,2755,3948,0.5994375348091125
27,27,2755,1920,0.5992392897605896
28,28,2755,3949,0.5985891819000244
29,29,2755,3521,0.5975308418273926
30,30,2755,519,0.5958169102668762
