,Unnamed: 0,target_num,prod_num,similarity
0,0,2712,2712,1.0000005960464478
1,1,2712,532,0.6784805059432983
2,2,2712,2955,0.6774893403053284
3,3,2712,2437,0.6640512943267822
4,4,2712,642,0.6581699252128601
5,5,2712,633,0.6576787829399109
6,6,2712,2610,0.6432247757911682
7,7,2712,2457,0.6414817571640015
8,8,2712,2115,0.6381183266639711
9,9,2712,183,0.6378592848777771
10,10,2712,3575,0.6340128183364868
11,11,2712,2954,0.6332100629806519
12,12,2712,2453,0.6312066316604614
13,13,2712,3117,0.6274634599685669
14,14,2712,3896,0.6218336224555969
15,15,2712,3786,0.6200602650642395
16,16,2712,322,0.6139058470726013
17,17,2712,793,0.6118339896202087
18,18,2712,4128,0.6094574332237244
19,19,2712,1086,0.60912024974823
20,20,2712,2961,0.6073620319366455
21,21,2712,511,0.6062583923339844
22,22,2712,4170,0.6059498190879822
23,23,2712,353,0.6042529344558716
24,24,2712,2269,0.6038877367973328
25,25,2712,946,0.6035739183425903
26,26,2712,2356,0.6027845144271851
27,27,2712,887,0.6025965809822083
28,28,2712,3712,0.6019173860549927
29,29,2712,2724,0.6018297672271729
30,30,2712,2414,0.6012406349182129
