,Unnamed: 0,target_num,prod_num,similarity
0,0,2293,2293,1.0000003576278689
1,1,2293,2037,0.8707666397094727
2,2,2293,1950,0.8673069477081299
3,3,2293,2126,0.8636561632156372
4,4,2293,2035,0.8545826077461243
5,5,2293,2044,0.850957989692688
6,6,2293,2173,0.8490519523620605
7,7,2293,2218,0.8458043932914734
8,8,2293,1389,0.8441196084022522
9,9,2293,2324,0.8400999307632446
10,10,2293,1991,0.8364821672439575
11,11,2293,1982,0.8356268405914307
12,12,2293,2234,0.8352959752082825
13,13,2293,1962,0.834522545337677
14,14,2293,2000,0.83428555727005
15,15,2293,2120,0.8234965801239014
16,16,2293,2175,0.8217746615409851
17,17,2293,2020,0.8203777074813843
18,18,2293,3595,0.8195241093635559
19,19,2293,2246,0.8194486498832703
20,20,2293,831,0.8192731142044067
21,21,2293,2025,0.8156014680862427
22,22,2293,1978,0.8150451779365541
23,23,2293,2358,0.8148790597915649
24,24,2293,2094,0.8137968182563782
25,25,2293,2292,0.8128896951675415
26,26,2293,1904,0.8099212646484375
27,27,2293,2343,0.8093705773353577
28,28,2293,2243,0.8078714609146118
29,29,2293,819,0.8073462843894958
30,30,2293,2591,0.7990813851356506
