,Unnamed: 0,target_num,prod_num,similarity
0,0,2670,2670,1.0000001192092896
1,1,2670,2735,0.8668123483657837
2,2,2670,2668,0.863917887210846
3,3,2670,2550,0.8419278264045715
4,4,2670,2647,0.8273730278015137
5,5,2670,1629,0.8211604356765747
6,6,2670,1829,0.8111063241958618
7,7,2670,2704,0.8111063241958618
8,8,2670,2636,0.8098893165588379
9,9,2670,1570,0.8094825744628906
10,10,2670,3514,0.8037979602813721
11,11,2670,2527,0.8018777370452881
12,12,2670,2675,0.798180878162384
13,13,2670,1924,0.7966516613960266
14,14,2670,2992,0.7932754755020142
15,15,2670,2679,0.7887035012245178
16,16,2670,2991,0.7884277701377869
17,17,2670,1815,0.7857252955436707
18,18,2670,2563,0.7850645780563354
19,19,2670,3948,0.7838661670684814
20,20,2670,1800,0.7836849093437195
21,21,2670,1905,0.7831854224205017
22,22,2670,3449,0.7830870747566223
23,23,2670,1912,0.781913161277771
24,24,2670,2990,0.7806342244148254
25,25,2670,2597,0.7797431945800781
26,26,2670,1778,0.778814435005188
27,27,2670,2667,0.7785878181457521
28,28,2670,2727,0.7781522274017334
29,29,2670,1816,0.7778682708740234
30,30,2670,796,0.7775723934173584
