,Unnamed: 0,target_num,prod_num,similarity
0,0,3278,3278,0.9999998807907104
1,1,3278,3288,0.5668306350708008
2,2,3278,498,0.5619673728942871
3,3,3278,4233,0.5570526719093323
4,4,3278,254,0.5529531836509705
5,5,3278,3207,0.5434218049049377
6,6,3278,1179,0.5423182249069214
7,7,3278,257,0.5388085246086121
8,8,3278,217,0.5297492146492004
9,9,3278,2041,0.5284090638160706
10,10,3278,3058,0.5282290577888489
11,11,3278,310,0.5250948071479797
12,12,3278,360,0.5246524810791016
13,13,3278,159,0.5231351852416992
14,14,3278,31,0.5215907096862793
15,15,3278,3473,0.5192083716392517
16,16,3278,917,0.5092251300811768
17,17,3278,1067,0.5085698366165161
18,18,3278,373,0.5085177421569824
19,19,3278,2538,0.5084726810455322
20,20,3278,3365,0.5083225369453429
21,21,3278,381,0.5051339268684387
22,22,3278,133,0.5046147108078003
23,23,3278,1342,0.5031590461730957
24,24,3278,3740,0.5025338530540466
25,25,3278,308,0.5018290281295776
26,26,3278,3965,0.5014292001724243
27,27,3278,639,0.5000391006469727
28,28,3278,1943,0.5000179409980774
29,29,3278,3727,0.4998067021369934
30,30,3278,642,0.4997222125530243
