,Unnamed: 0,target_num,prod_num,similarity
0,0,505,505,1.0
1,1,505,392,0.8540836572647095
2,2,505,497,0.8531835079193115
3,3,505,654,0.8136550188064575
4,4,505,585,0.7790176272392273
5,5,505,435,0.7718809247016907
6,6,505,3184,0.7515177726745605
7,7,505,118,0.7470941543579102
8,8,505,574,0.7351208329200745
9,9,505,456,0.7334185838699341
10,10,505,504,0.730884313583374
11,11,505,85,0.7285605669021606
12,12,505,707,0.7263549566268921
13,13,505,659,0.7248968482017517
14,14,505,689,0.7198024392127991
15,15,505,3103,0.717449426651001
16,16,505,687,0.7076306939125061
17,17,505,245,0.7039884924888611
18,18,505,3844,0.6961688995361328
19,19,505,477,0.6904840469360352
20,20,505,1089,0.68473881483078
21,21,505,702,0.6825571060180664
22,22,505,1248,0.6794573664665222
23,23,505,402,0.6775221824645996
24,24,505,3234,0.6721509099006653
25,25,505,1094,0.6721454262733461
26,26,505,1374,0.671684980392456
27,27,505,3187,0.6678271293640137
28,28,505,458,0.6634855270385742
29,29,505,696,0.6544647216796875
30,30,505,1091,0.6530894637107849
