,Unnamed: 0,target_num,prod_num,similarity
0,0,1225,1225,1.0
1,1,1225,1256,0.8535330891609192
2,2,1225,1199,0.840377688407898
3,3,1225,2435,0.8164336085319519
4,4,1225,1133,0.7970199584960938
5,5,1225,3579,0.7880264520645142
6,6,1225,1218,0.7581881880760193
7,7,1225,1006,0.7581573724746704
8,8,1225,2199,0.7520657777786255
9,9,1225,1004,0.7453386783599854
10,10,1225,1996,0.7415586709976196
11,11,1225,1191,0.7344731092453003
12,12,1225,1265,0.7299706935882568
13,13,1225,1049,0.7295076251029968
14,14,1225,1235,0.7252516746520996
15,15,1225,1588,0.7214328050613403
16,16,1225,1425,0.7172626256942749
17,17,1225,1252,0.7147427797317505
18,18,1225,1249,0.7142499685287476
19,19,1225,3157,0.7086752653121948
20,20,1225,1254,0.7059845328330994
21,21,1225,3511,0.7036426663398743
22,22,1225,2138,0.7026934027671814
23,23,1225,1244,0.7010299563407898
24,24,1225,2078,0.6947950720787048
25,25,1225,2119,0.6932216882705688
26,26,1225,1107,0.6926372051239014
27,27,1225,4406,0.6920048594474792
28,28,1225,1176,0.6905182600021362
29,29,1225,3770,0.689765214920044
30,30,1225,2118,0.6888800859451294
