,Unnamed: 0,target_num,prod_num,similarity
0,0,2222,2222,0.9999998807907104
1,1,2222,2245,0.7695215344429016
2,2,2222,2241,0.7612911462783813
3,3,2222,3625,0.7469988465309143
4,4,2222,1320,0.745102047920227
5,5,2222,3566,0.7430837750434875
6,6,2222,2891,0.741904616355896
7,7,2222,3892,0.7367938160896301
8,8,2222,407,0.7364124059677124
9,9,2222,1952,0.7327242493629456
10,10,2222,2020,0.7321110963821411
11,11,2222,2399,0.7312543988227844
12,12,2222,2945,0.7310642004013062
13,13,2222,2124,0.7306459546089172
14,14,2222,834,0.7300772070884705
15,15,2222,3863,0.7200303673744202
16,16,2222,4372,0.7180124521255493
17,17,2222,1021,0.7163776159286499
18,18,2222,4363,0.7153700590133667
19,19,2222,829,0.7134902477264404
20,20,2222,3812,0.7131295204162598
21,21,2222,2960,0.7131010293960571
22,22,2222,1346,0.7097055912017822
23,23,2222,4371,0.7075647711753845
24,24,2222,1131,0.7068454027175903
25,25,2222,2074,0.7064778804779053
26,26,2222,2164,0.7056295275688171
27,27,2222,4364,0.7045369148254395
28,28,2222,3637,0.703952431678772
29,29,2222,2025,0.7038931846618652
30,30,2222,4412,0.7028958201408386
