,Unnamed: 0,target_num,prod_num,similarity
0,0,1949,1949,0.9999999403953552
1,1,1949,2074,0.8701554536819458
2,2,1949,2333,0.8442268967628479
3,3,1949,2080,0.804357647895813
4,4,1949,1961,0.7973466515541077
5,5,1949,1968,0.7942042350769043
6,6,1949,2243,0.7937081456184387
7,7,1949,2035,0.7930974960327148
8,8,1949,1845,0.791179358959198
9,9,1949,1992,0.7890611290931702
10,10,1949,2285,0.7842501401901245
11,11,1949,1939,0.7821172475814819
12,12,1949,2241,0.7819720506668091
13,13,1949,2126,0.7809299230575562
14,14,1949,2343,0.7803080081939697
15,15,1949,2396,0.7799967527389526
16,16,1949,2373,0.7787371873855591
17,17,1949,2044,0.7778361439704895
18,18,1949,2363,0.7764021158218384
19,19,1949,1993,0.774998128414154
20,20,1949,2066,0.7729287147521973
21,21,1949,2250,0.7720746994018555
22,22,1949,2409,0.7719565629959106
23,23,1949,2083,0.7717680931091309
24,24,1949,2000,0.7712195515632629
25,25,1949,4484,0.7691674232482909
26,26,1949,2957,0.7683374881744385
27,27,1949,1870,0.7683295607566833
28,28,1949,2175,0.768316388130188
29,29,1949,2173,0.7661579251289368
30,30,1949,1962,0.765727698802948
