,Unnamed: 0,target_num,prod_num,similarity
0,0,1973,1973,0.9999998807907104
1,1,1973,2310,0.6928319334983826
2,2,1973,3853,0.6673917770385742
3,3,1973,4232,0.6355684399604797
4,4,1973,3769,0.6037037968635559
5,5,1973,2244,0.6015533804893494
6,6,1973,330,0.5893036127090454
7,7,1973,837,0.5865136981010437
8,8,1973,3536,0.5862385034561157
9,9,1973,917,0.5801180601119995
10,10,1973,1187,0.5668730139732361
11,11,1973,1834,0.565150260925293
12,12,1973,596,0.5633721351623535
13,13,1973,4341,0.556867241859436
14,14,1973,2036,0.5531494617462158
15,15,1973,3493,0.551405668258667
16,16,1973,2802,0.5488302707672119
17,17,1973,2196,0.5466607809066772
18,18,1973,4131,0.5411197543144226
19,19,1973,3838,0.5368896722793579
20,20,1973,1296,0.5362867116928101
21,21,1973,2129,0.536203920841217
22,22,1973,3554,0.5347693562507629
23,23,1973,668,0.5346502065658569
24,24,1973,1257,0.534082293510437
25,25,1973,232,0.5338458418846129
26,26,1973,3817,0.5329756736755371
27,27,1973,2832,0.5318691730499268
28,28,1973,2069,0.5312386751174927
29,29,1973,806,0.5278211832046509
30,30,1973,3858,0.5273012518882751
