,Unnamed: 0,target_num,prod_num,similarity
0,0,4121,4121,0.9999998211860656
1,1,4121,3786,0.5549305081367493
2,2,4121,3780,0.5428117513656616
3,3,4121,3250,0.5356062054634094
4,4,4121,1043,0.5253357887268066
5,5,4121,2058,0.5196096897125244
6,6,4121,4131,0.5183479785919191
7,7,4121,578,0.5175115466117859
8,8,4121,4445,0.5103225111961365
9,9,4121,3764,0.5100829005241394
10,10,4121,1322,0.5088667273521423
11,11,4121,923,0.5055807232856749
12,12,4121,1169,0.5024749636650085
13,13,4121,1375,0.5022967457771301
14,14,4121,3471,0.5022211074829102
15,15,4121,3264,0.5017650127410889
16,16,4121,3697,0.5010002851486206
17,17,4121,857,0.5009961724281311
18,18,4121,3198,0.5006083250045776
19,19,4121,611,0.4988773465156555
20,20,4121,4446,0.4968880414962769
21,21,4121,1170,0.4968839287757874
22,22,4121,810,0.4949120581150055
23,23,4121,1483,0.494899183511734
24,24,4121,1001,0.4945141673088074
25,25,4121,3845,0.4944515228271485
26,26,4121,2848,0.494273841381073
27,27,4121,3781,0.49344787001609797
28,28,4121,19,0.4922701418399811
29,29,4121,807,0.4906347095966339
30,30,4121,835,0.490260660648346
