,Unnamed: 0,target_num,prod_num,similarity
0,0,835,835,1.0
1,1,835,3690,0.7195646166801453
2,2,835,1169,0.6886364221572876
3,3,835,580,0.6760797500610352
4,4,835,794,0.6545499563217163
5,5,835,3769,0.6503957509994507
6,6,835,1322,0.6479692459106445
7,7,835,1008,0.6465634107589722
8,8,835,1164,0.6461182236671448
9,9,835,1187,0.6424991488456726
10,10,835,878,0.6415139436721802
11,11,835,2007,0.6388526558876038
12,12,835,1974,0.6349937319755554
13,13,835,944,0.6340944170951843
14,14,835,1375,0.6337696313858032
15,15,835,4260,0.6330856680870056
16,16,835,3114,0.6315913200378418
17,17,835,1282,0.6294741630554199
18,18,835,1979,0.6277717351913452
19,19,835,307,0.627128005027771
20,20,835,1086,0.6267713904380798
21,21,835,2258,0.6265328526496887
22,22,835,2774,0.6224470138549805
23,23,835,923,0.6172346472740173
24,24,835,3187,0.6167038679122925
25,25,835,2261,0.6092970371246338
26,26,835,456,0.6086311936378479
27,27,835,3858,0.6082477569580078
28,28,835,85,0.6077349185943604
29,29,835,892,0.6076231002807617
30,30,835,3250,0.6070483922958374
