,Unnamed: 0,target_num,prod_num,similarity
0,0,2068,2068,1.0000001192092896
1,1,2068,2440,0.7949951291084291
2,2,2068,1998,0.7736972570419312
3,3,2068,2425,0.7564202547073364
4,4,2068,815,0.7494901418685913
5,5,2068,1947,0.7390082478523254
6,6,2068,2099,0.7384217381477356
7,7,2068,2349,0.7275969386100769
8,8,2068,3727,0.7192217707633972
9,9,2068,782,0.7020635008811951
10,10,2068,1988,0.6998671889305115
11,11,2068,2964,0.6987851858139038
12,12,2068,914,0.6913604140281677
13,13,2068,2026,0.6898095011711121
14,14,2068,1314,0.6883842945098877
15,15,2068,2303,0.6880372762680054
16,16,2068,1398,0.6871551275253296
17,17,2068,2097,0.6865386962890625
18,18,2068,2869,0.6863394975662231
19,19,2068,3677,0.6844943761825562
20,20,2068,1808,0.6820327043533325
21,21,2068,142,0.681326687335968
22,22,2068,732,0.681046187877655
23,23,2068,1663,0.6802862286567688
24,24,2068,2157,0.6802433133125305
25,25,2068,804,0.6786113977432251
26,26,2068,2619,0.6767246127128601
27,27,2068,2073,0.6752899885177612
28,28,2068,3821,0.6750640869140625
29,29,2068,199,0.6744542121887207
30,30,2068,2773,0.6724697351455688
