,Unnamed: 0,target_num,prod_num,similarity
0,0,1058,1058,0.9999998807907104
1,1,1058,1344,0.8372067213058472
2,2,1058,1427,0.7917770147323608
3,3,1058,3750,0.7731717228889465
4,4,1058,2794,0.7587912082672119
5,5,1058,4441,0.7531945109367371
6,6,1058,3216,0.7477633357048035
7,7,1058,1004,0.747738242149353
8,8,1058,4437,0.7348193526268005
9,9,1058,4440,0.7307283282279968
10,10,1058,4439,0.7306864857673645
11,11,1058,121,0.7275509238243103
12,12,1058,4348,0.7244750261306763
13,13,1058,4387,0.7235304117202759
14,14,1058,927,0.7229697704315186
15,15,1058,3770,0.7228543758392334
16,16,1058,4173,0.7212013602256775
17,17,1058,461,0.7161964178085327
18,18,1058,4438,0.7140363454818726
19,19,1058,2826,0.7120904922485352
20,20,1058,2580,0.7109218239784241
21,21,1058,4018,0.7081130743026733
22,22,1058,3759,0.7061281800270081
23,23,1058,179,0.7052680253982544
24,24,1058,3691,0.7047093510627747
25,25,1058,436,0.7034801244735718
26,26,1058,2081,0.7026779651641846
27,27,1058,444,0.7008562088012695
28,28,1058,3222,0.7004365921020508
29,29,1058,3792,0.6998023986816406
30,30,1058,1107,0.6915769577026367
