,Unnamed: 0,target_num,prod_num,similarity
0,0,2589,2589,1.0000003576278689
1,1,2589,1723,0.7526957392692566
2,2,2589,757,0.7459899783134459
3,3,2589,3342,0.6417148113250732
4,4,2589,3399,0.6399553418159485
5,5,2589,3384,0.6318436861038208
6,6,2589,2515,0.6280872821807861
7,7,2589,1576,0.6280806064605713
8,8,2589,2611,0.6251239180564879
9,9,2589,1753,0.6234898567199707
10,10,2589,848,0.6143491864204407
11,11,2589,1726,0.6081749796867371
12,12,2589,2524,0.6071015000343323
13,13,2589,2561,0.6063348054885864
14,14,2589,28,0.6046615839004517
15,15,2589,2572,0.6021068692207336
16,16,2589,1713,0.5984132885932922
17,17,2589,413,0.5940693020820618
18,18,2589,4244,0.592639684677124
19,19,2589,3975,0.5919532179832458
20,20,2589,1856,0.5916188359260559
21,21,2589,2113,0.5914198756217957
22,22,2589,894,0.5887774825096129
23,23,2589,3358,0.5840882062911987
24,24,2589,3398,0.5836243629455566
25,25,2589,2574,0.5807072520256042
26,26,2589,3986,0.5796500444412231
27,27,2589,1751,0.5778098106384277
28,28,2589,3063,0.5768640637397766
29,29,2589,2370,0.5764502882957458
30,30,2589,736,0.5748786330223083
