,Unnamed: 0,target_num,prod_num,similarity
0,0,4145,4145,1.0000004768371582
1,1,4145,2147,0.6849926114082336
2,2,4145,2216,0.6600155234336853
3,3,4145,1792,0.6524127721786499
4,4,4145,2039,0.6491298675537109
5,5,4145,2355,0.64692223072052
6,6,4145,1389,0.6468846797943115
7,7,4145,1961,0.6431180238723755
8,8,4145,2165,0.6426607370376587
9,9,4145,2382,0.6420592665672302
10,10,4145,2237,0.6405404210090637
11,11,4145,2748,0.6379202008247375
12,12,4145,2162,0.6368741393089294
13,13,4145,3476,0.6356723308563232
14,14,4145,3563,0.6336326599121094
15,15,4145,3123,0.6321067214012146
16,16,4145,3731,0.631240963935852
17,17,4145,2219,0.628068745136261
18,18,4145,1174,0.6266605257987976
19,19,4145,3826,0.6265936493873596
20,20,4145,2169,0.625261664390564
21,21,4145,1223,0.6236855387687683
22,22,4145,3594,0.6225187182426453
23,23,4145,4207,0.6224546432495117
24,24,4145,819,0.6223962306976318
25,25,4145,3898,0.6217520236968994
26,26,4145,219,0.6213371157646179
27,27,4145,2283,0.6209936738014221
28,28,4145,1845,0.6204851269721985
29,29,4145,2084,0.619623064994812
30,30,4145,2091,0.6187776327133179
