,Unnamed: 0,target_num,prod_num,similarity
0,0,161,161,1.0000001192092896
1,1,161,244,0.8864741325378418
2,2,161,84,0.8716307878494263
3,3,161,124,0.8318021893501282
4,4,161,79,0.8240169286727905
5,5,161,89,0.8191182613372803
6,6,161,352,0.7991129755973816
7,7,161,1467,0.7584003806114197
8,8,161,144,0.7575119733810425
9,9,161,300,0.7487326264381409
10,10,161,298,0.7433696389198303
11,11,161,3977,0.7405537962913513
12,12,161,73,0.7401831150054932
13,13,161,209,0.7355024218559265
14,14,161,872,0.7309293150901794
15,15,161,3469,0.7304036021232605
16,16,161,894,0.7257285714149475
17,17,161,284,0.7245619297027588
18,18,161,1449,0.721348762512207
19,19,161,289,0.7198939919471741
20,20,161,3968,0.7176912426948547
21,21,161,1877,0.7140218019485474
22,22,161,1261,0.7133134007453918
23,23,161,3302,0.7103009223937988
24,24,161,3957,0.7095987200737
25,25,161,1576,0.7080519199371338
26,26,161,3280,0.7080038189888
27,27,161,350,0.7060326933860779
28,28,161,3961,0.7038816213607788
29,29,161,1380,0.7018718719482422
30,30,161,3542,0.7001046538352966
