,Unnamed: 0,target_num,prod_num,similarity
0,0,2185,2185,1.0
1,1,2185,2229,0.7783668041229248
2,2,2185,2386,0.7054711580276489
3,3,2185,2296,0.6848169565200806
4,4,2185,2335,0.6801449060440063
5,5,2185,2187,0.678986668586731
6,6,2185,1951,0.6779024004936218
7,7,2185,2359,0.6732519865036011
8,8,2185,2065,0.6698326468467712
9,9,2185,1720,0.6675810217857361
10,10,2185,1946,0.6661399006843567
11,11,2185,1859,0.6654469966888428
12,12,2185,2226,0.662771999835968
13,13,2185,1882,0.6623470187187195
14,14,2185,3616,0.6621111631393433
15,15,2185,2389,0.658892810344696
16,16,2185,2423,0.6508951187133789
17,17,2185,3567,0.6504949331283569
18,18,2185,3822,0.6445369124412537
19,19,2185,2191,0.6413086652755737
20,20,2185,1799,0.6381815075874329
21,21,2185,2443,0.6370666027069092
22,22,2185,2107,0.6365255117416382
23,23,2185,2271,0.6363949775695801
24,24,2185,2584,0.6361887454986572
25,25,2185,2501,0.6341922283172607
26,26,2185,4201,0.6337761282920837
27,27,2185,2207,0.6329342722892761
28,28,2185,2210,0.6291003227233887
29,29,2185,2350,0.6290179491043091
30,30,2185,1862,0.6263244152069092
