,Unnamed: 0,target_num,prod_num,similarity
0,0,3940,3940,1.000000238418579
1,1,3940,1724,0.7795394659042358
2,2,3940,1630,0.7099632620811462
3,3,3940,3291,0.6886686086654663
4,4,3940,76,0.6818499565124512
5,5,3940,1712,0.6806982159614563
6,6,3940,252,0.6805449724197388
7,7,3940,3383,0.6756986975669861
8,8,3940,968,0.6750356554985046
9,9,3940,3319,0.6733778715133667
10,10,3940,35,0.672960638999939
11,11,3940,1747,0.6565405130386353
12,12,3940,2527,0.655782163143158
13,13,3940,1543,0.6554508805274963
14,14,3940,4196,0.6508403420448303
15,15,3940,1690,0.6432040333747864
16,16,3940,3322,0.6416627764701843
17,17,3940,0,0.6403331160545349
18,18,3940,1780,0.6384816765785217
19,19,3940,2528,0.637316882610321
20,20,3940,81,0.6362699270248413
21,21,3940,1489,0.6295938491821289
22,22,3940,1744,0.6282618641853333
23,23,3940,4354,0.6244948506355286
24,24,3940,1753,0.6232605576515198
25,25,3940,1549,0.621613085269928
26,26,3940,977,0.619783878326416
27,27,3940,2668,0.6161974668502808
28,28,3940,2699,0.6149421334266663
29,29,3940,1706,0.6137611269950867
30,30,3940,1564,0.6123198866844177
