,Unnamed: 0,target_num,prod_num,similarity
0,0,1547,1547,1.0
1,1,1547,54,0.8180950880050659
2,2,1547,972,0.8164800405502319
3,3,1547,1585,0.7743317484855652
4,4,1547,975,0.7620048522949219
5,5,1547,347,0.7611343264579773
6,6,1547,1459,0.7568935751914978
7,7,1547,4346,0.7503694295883179
8,8,1547,1546,0.7501533031463623
9,9,1547,1703,0.7496886849403381
10,10,1547,1900,0.7471932172775269
11,11,1547,1490,0.7437893748283386
12,12,1547,4330,0.7360432147979736
13,13,1547,1286,0.7317453026771545
14,14,1547,2714,0.7291320562362671
15,15,1547,726,0.7264384627342224
16,16,1547,1753,0.7260259389877319
17,17,1547,71,0.7199059128761292
18,18,1547,4349,0.7174580693244934
19,19,1547,2585,0.7154275178909302
20,20,1547,3270,0.7141853570938109
21,21,1547,1550,0.7105756998062134
22,22,1547,3918,0.7087105512619019
23,23,1547,3321,0.7073528170585632
24,24,1547,2568,0.7057279348373413
25,25,1547,3322,0.7029709219932556
26,26,1547,1460,0.7002472281455994
27,27,1547,3368,0.6995427012443542
28,28,1547,1699,0.6991754174232483
29,29,1547,1312,0.699172854423523
30,30,1547,1568,0.6974614262580872
