,Unnamed: 0,target_num,prod_num,similarity
0,0,3069,3069,1.0
1,1,3069,3068,0.753386914730072
2,2,3069,3100,0.6359926462173462
3,3,3069,3356,0.6353863477706909
4,4,3069,3307,0.6338439583778381
5,5,3069,4060,0.6307728290557861
6,6,3069,730,0.6281214952468872
7,7,3069,1713,0.6252325773239136
8,8,3069,1500,0.6202417612075806
9,9,3069,3098,0.6147008538246155
10,10,3069,361,0.614615261554718
11,11,3069,765,0.6121181845664978
12,12,3069,3146,0.6104719638824463
13,13,3069,3105,0.6025953888893127
14,14,3069,3237,0.6009189486503601
15,15,3069,725,0.6007852554321289
16,16,3069,3052,0.5999587774276733
17,17,3069,818,0.59955233335495
18,18,3069,3344,0.5991168022155762
19,19,3069,3305,0.5960590839385986
20,20,3069,713,0.5942428112030029
21,21,3069,960,0.5920020937919617
22,22,3069,767,0.5901007652282715
23,23,3069,3389,0.5855941772460938
24,24,3069,1690,0.58424311876297
25,25,3069,3106,0.5835673809051514
26,26,3069,414,0.5835438370704651
27,27,3069,3559,0.582114040851593
28,28,3069,3242,0.5806179642677307
29,29,3069,3205,0.5793223381042479
30,30,3069,1564,0.5775519609451294
