,Unnamed: 0,target_num,prod_num,similarity
0,0,747,747,1.0000001192092896
1,1,747,3242,0.7721635103225708
2,2,747,1502,0.7681177258491516
3,3,747,1361,0.7400618195533752
4,4,747,1583,0.7378265857696533
5,5,747,3400,0.7349794507026672
6,6,747,3087,0.7321606278419495
7,7,747,1497,0.7299712896347046
8,8,747,3911,0.7256422638893127
9,9,747,1510,0.7169898748397827
10,10,747,1516,0.7152613401412964
11,11,747,3996,0.7150685787200928
12,12,747,1544,0.7138025164604187
13,13,747,1580,0.7137589454650879
14,14,747,1402,0.7117950320243835
15,15,747,331,0.7095313668251038
16,16,747,3275,0.7092897891998291
17,17,747,1660,0.7092275619506836
18,18,747,1163,0.7074229717254639
19,19,747,2605,0.7068691253662109
20,20,747,1621,0.7044620513916016
21,21,747,1102,0.7043522000312805
22,22,747,1787,0.7041648626327515
23,23,747,1785,0.7040849924087524
24,24,747,866,0.7040232419967651
25,25,747,1002,0.7030223608016968
26,26,747,3966,0.7010394930839539
27,27,747,2986,0.7005830407142639
28,28,747,3102,0.7003130316734314
29,29,747,4055,0.6987344026565552
30,30,747,1518,0.6987283229827881
