,Unnamed: 0,target_num,prod_num,similarity
0,0,1169,1169,1.0
1,1,1169,435,0.7347056865692139
2,2,1169,456,0.7275590896606445
3,3,1169,580,0.7254061698913574
4,4,1169,696,0.6916899681091309
5,5,1169,1979,0.6911094784736633
6,6,1169,307,0.6886438131332397
7,7,1169,835,0.6886364221572876
8,8,1169,3114,0.6882375478744507
9,9,1169,923,0.6855788230895996
10,10,1169,3760,0.6829745173454285
11,11,1169,85,0.6829656958580017
12,12,1169,1124,0.6817850470542908
13,13,1169,1164,0.6756864190101624
14,14,1169,2028,0.6718709468841553
15,15,1169,3560,0.6660604476928711
16,16,1169,3781,0.6656046509742737
17,17,1169,406,0.6646857857704163
18,18,1169,497,0.6607537865638733
19,19,1169,3250,0.6592442393302917
20,20,1169,654,0.6588959097862244
21,21,1169,1282,0.6585665941238403
22,22,1169,1345,0.6556488275527954
23,23,1169,690,0.6545596122741699
24,24,1169,1248,0.653368353843689
25,25,1169,1122,0.6523690819740295
26,26,1169,3103,0.651162326335907
27,27,1169,1086,0.6487256288528442
28,28,1169,477,0.6482768058776855
29,29,1169,3844,0.6475370526313782
30,30,1169,118,0.6473573446273804
