,Unnamed: 0,target_num,prod_num,similarity
0,0,2035,2035,1.0000001192092896
1,1,2035,1389,0.8888081312179565
2,2,2035,2044,0.8808044791221619
3,3,2035,2037,0.8781380653381348
4,4,2035,1991,0.8755403161048889
5,5,2035,1982,0.8744273185729979
6,6,2035,2000,0.8719553947448729
7,7,2035,2025,0.8676518797874451
8,8,2035,2126,0.8638516068458557
9,9,2035,1956,0.8618058562278748
10,10,2035,2243,0.8612908720970154
11,11,2035,2355,0.8580960631370544
12,12,2035,2293,0.8545826077461243
13,13,2035,2094,0.8528091311454773
14,14,2035,2173,0.8517823815345764
15,15,2035,1938,0.8487716317176819
16,16,2035,2333,0.8436522483825684
17,17,2035,2175,0.8423656821250916
18,18,2035,2246,0.8414891362190247
19,19,2035,2343,0.840952455997467
20,20,2035,2324,0.8394262790679932
21,21,2035,2018,0.8392590880393982
22,22,2035,1939,0.8389909863471985
23,23,2035,1958,0.8363078832626343
24,24,2035,2382,0.8360522389411926
25,25,2035,1930,0.8339126110076904
26,26,2035,2234,0.8337254524230957
27,27,2035,1904,0.831292450428009
28,28,2035,2694,0.8295437097549438
29,29,2035,2279,0.8270256519317627
30,30,2035,2237,0.8252297043800354
