,Unnamed: 0,target_num,prod_num,similarity
0,0,2685,2685,0.9999997615814208
1,1,2685,1862,0.9288386702537536
2,2,2685,2329,0.7137458920478821
3,3,2685,2376,0.7108457684516907
4,4,2685,1477,0.7099378108978271
5,5,2685,2213,0.7092106342315674
6,6,2685,2302,0.7053402662277222
7,7,2685,2501,0.7034522891044617
8,8,2685,2269,0.7027842998504639
9,9,2685,2701,0.6978405117988586
10,10,2685,2277,0.6963003873825073
11,11,2685,2216,0.6913001537322998
12,12,2685,2391,0.6902814507484436
13,13,2685,2107,0.6874526739120483
14,14,2685,2335,0.6866483092308044
15,15,2685,2290,0.6853059530258179
16,16,2685,563,0.6831831932067871
17,17,2685,2226,0.6825941801071167
18,18,2685,1925,0.6823619604110718
19,19,2685,2017,0.6823439598083496
20,20,2685,1651,0.6823013424873352
21,21,2685,2624,0.6787945628166199
22,22,2685,2350,0.6787540316581726
23,23,2685,2404,0.6780470013618469
24,24,2685,2163,0.6779305338859558
25,25,2685,530,0.6778960824012756
26,26,2685,1873,0.6769146323204039
27,27,2685,528,0.6752681136131287
28,28,2685,793,0.6733933091163635
29,29,2685,2341,0.6729937195777893
30,30,2685,2162,0.6718520522117615
