,Unnamed: 0,target_num,prod_num,similarity
0,0,44,44,1.0000001192092896
1,1,44,1373,0.7308655977249146
2,2,44,1306,0.7173522114753723
3,3,44,1485,0.7119611501693726
4,4,44,307,0.7088125348091125
5,5,44,1236,0.7074189782142639
6,6,44,3250,0.7055753469467163
7,7,44,294,0.6967228651046753
8,8,44,3389,0.6958320736885071
9,9,44,233,0.6939669847488403
10,10,44,55,0.6907567977905273
11,11,44,3114,0.6903979778289795
12,12,44,978,0.68575519323349
13,13,44,946,0.6797123551368713
14,14,44,3116,0.6784829497337341
15,15,44,1559,0.6767873764038086
16,16,44,1412,0.6767873764038086
17,17,44,1404,0.6739487648010254
18,18,44,2624,0.6719239950180054
19,19,44,743,0.6708723306655884
20,20,44,234,0.6696484684944153
21,21,44,346,0.6676661968231201
22,22,44,1363,0.6661859750747681
23,23,44,3097,0.6638808846473694
24,24,44,3246,0.6633090972900391
25,25,44,886,0.6631478071212769
26,26,44,1345,0.6622006297111511
27,27,44,960,0.6550869345664978
28,28,44,297,0.6543777585029602
29,29,44,3753,0.6528670787811279
30,30,44,3815,0.6517989039421082
