,Unnamed: 0,target_num,prod_num,similarity
0,0,1898,1781,0.9999997615814208
1,1,1898,1898,0.9999997615814208
2,2,1898,2704,0.810867428779602
3,3,1898,1829,0.810867428779602
4,4,1898,2652,0.8024428486824036
5,5,1898,3009,0.7993260025978088
6,6,1898,1841,0.7954570651054382
7,7,1898,2727,0.7785292863845825
8,8,1898,2716,0.7758240103721619
9,9,1898,1780,0.7726657390594482
10,10,1898,2667,0.7695279717445374
11,11,1898,2972,0.7661256790161133
12,12,1898,1878,0.7627705335617065
13,13,1898,212,0.7612424492835999
14,14,1898,796,0.7567136287689209
15,15,1898,2633,0.7550893425941467
16,16,1898,1570,0.7538654208183289
17,17,1898,1815,0.7535009384155273
18,18,1898,1855,0.7528403401374817
19,19,1898,2750,0.7528403401374817
20,20,1898,2698,0.7503747344017029
21,21,1898,1911,0.7472096085548401
22,22,1898,2550,0.7466471791267395
23,23,1898,2216,0.7455725669860841
24,24,1898,1912,0.745568573474884
25,25,1898,1686,0.7449027299880981
26,26,1898,1921,0.7428990006446838
27,27,1898,2995,0.7409711480140686
28,28,1898,4000,0.7407545447349548
29,29,1898,2031,0.7405665516853333
30,30,1898,1700,0.7404829263687134
