,Unnamed: 0,target_num,prod_num,similarity
0,0,303,303,1.0
1,1,303,300,0.8254075050354004
2,2,303,79,0.7374700903892517
3,3,303,350,0.7178694605827332
4,4,303,284,0.7103239297866821
5,5,303,298,0.7087694406509399
6,6,303,372,0.7058756947517395
7,7,303,289,0.6996710300445557
8,8,303,244,0.6979331970214844
9,9,303,3132,0.6954600811004639
10,10,303,84,0.6862565875053406
11,11,303,352,0.6820600032806396
12,12,303,144,0.6807088851928711
13,13,303,89,0.6767617464065552
14,14,303,299,0.6762695908546448
15,15,303,143,0.6732062101364136
16,16,303,124,0.6696382761001587
17,17,303,1467,0.6636886596679688
18,18,303,4352,0.6580226421356201
19,19,303,156,0.6555188894271851
20,20,303,2679,0.654958963394165
21,21,303,318,0.6549401879310608
22,22,303,3959,0.6529181003570557
23,23,303,73,0.6520915627479553
24,24,303,312,0.6479517221450806
25,25,303,4051,0.6474376320838928
26,26,303,161,0.646773636341095
27,27,303,3209,0.643271267414093
28,28,303,3956,0.6425355672836304
29,29,303,4333,0.6424230337142944
30,30,303,75,0.642391562461853
