,Unnamed: 0,target_num,prod_num,similarity
0,0,2946,2946,0.9999998211860656
1,1,2946,2176,0.6559934616088867
2,2,2946,2083,0.6433414220809937
3,3,2946,1677,0.6395037770271301
4,4,2946,2285,0.6323793530464172
5,5,2946,2396,0.6300818920135498
6,6,2946,2143,0.6300677657127379
7,7,2946,558,0.6284099817276001
8,8,2946,3500,0.6243992447853088
9,9,2946,924,0.6243391036987305
10,10,2946,2969,0.6241326332092285
11,11,2946,2074,0.6216734647750854
12,12,2946,1216,0.6213963031768799
13,13,2946,3351,0.6208678483963013
14,14,2946,2084,0.6196266412734985
15,15,2946,2959,0.6194679141044617
16,16,2946,2040,0.6157981753349304
17,17,2946,3014,0.6125556230545044
18,18,2946,1849,0.6098494529724121
19,19,2946,2996,0.6095521450042725
20,20,2946,843,0.6087827086448669
21,21,2946,912,0.6081428527832031
22,22,2946,2696,0.606454074382782
23,23,2946,2000,0.6058080196380615
24,24,2946,4244,0.6044506430625916
25,25,2946,2044,0.6041842103004456
26,26,2946,2230,0.601470410823822
27,27,2946,2382,0.6004550457000732
28,28,2946,2077,0.5995659232139587
29,29,2946,3374,0.5984891653060913
30,30,2946,1678,0.5962743759155273
