,Unnamed: 0,target_num,prod_num,similarity
0,0,1032,1032,0.9999998807907104
1,1,1032,1144,0.8774567246437073
2,2,1032,1099,0.7735424041748047
3,3,1032,1171,0.7652266621589661
4,4,1032,1075,0.7435321211814879
5,5,1032,1234,0.7400069832801819
6,6,1032,1328,0.7378115653991699
7,7,1032,1252,0.730970561504364
8,8,1032,1065,0.7190755009651184
9,9,1032,1036,0.7118068337440491
10,10,1032,1254,0.709301233291626
11,11,1032,1074,0.7049769759178162
12,12,1032,1146,0.7031625509262085
13,13,1032,998,0.6977093815803528
14,14,1032,4383,0.6889076828956604
15,15,1032,3612,0.6877097487449646
16,16,1032,1093,0.6814101338386536
17,17,1032,1159,0.6744906306266785
18,18,1032,1346,0.6724427938461304
19,19,1032,1362,0.6706719994544983
20,20,1032,1118,0.6694545149803162
21,21,1032,1233,0.6684285402297974
22,22,1032,1120,0.6677808165550232
23,23,1032,1309,0.6663105487823486
24,24,1032,4022,0.6662341356277466
25,25,1032,1244,0.6632483005523682
26,26,1032,1976,0.6623848080635071
27,27,1032,1126,0.6622716188430786
28,28,1032,4404,0.6600102782249451
29,29,1032,3579,0.6597297191619873
30,30,1032,1181,0.6561643481254578
