,Unnamed: 0,target_num,prod_num,similarity
0,0,454,454,0.9999999403953552
1,1,454,657,0.838435709476471
2,2,454,87,0.8098347187042236
3,3,454,693,0.8050637245178223
4,4,454,445,0.7999224662780762
5,5,454,496,0.7948848009109497
6,6,454,483,0.7933874726295471
7,7,454,476,0.7868232131004333
8,8,454,3190,0.7857598662376404
9,9,454,478,0.7841663956642151
10,10,454,3112,0.7826706767082214
11,11,454,421,0.7772648334503174
12,12,454,645,0.7745482921600342
13,13,454,573,0.7699132561683655
14,14,454,502,0.7681588530540466
15,15,454,676,0.7678167819976807
16,16,454,438,0.7677196860313416
17,17,454,705,0.7665489315986633
18,18,454,1088,0.7658911347389221
19,19,454,283,0.7621403932571411
20,20,454,1066,0.7618811726570129
21,21,454,1491,0.7609959244728088
22,22,454,704,0.7603474855422974
23,23,454,700,0.7599474787712097
24,24,454,677,0.7599458098411559
25,25,454,1432,0.7595590353012085
26,26,454,479,0.7580844163894653
27,27,454,410,0.7573216557502747
28,28,454,128,0.7571429014205933
29,29,454,1458,0.7570400238037109
30,30,454,636,0.7533172369003296
