,Unnamed: 0,target_num,prod_num,similarity
0,0,182,182,0.9999998211860656
1,1,182,199,0.7216172218322754
2,2,182,598,0.7131955623626709
3,3,182,2773,0.6824474334716797
4,4,182,3926,0.67887282371521
5,5,182,3972,0.6779411435127258
6,6,182,2744,0.6761128902435303
7,7,182,2549,0.6759681105613708
8,8,182,136,0.6748676300048828
9,9,182,592,0.67352294921875
10,10,182,3415,0.6718692183494568
11,11,182,468,0.6718085408210754
12,12,182,797,0.671280026435852
13,13,182,200,0.6675621271133423
14,14,182,3799,0.6673910617828369
15,15,182,652,0.6673183441162109
16,16,182,2762,0.6642512083053589
17,17,182,3063,0.6641193032264711
18,18,182,59,0.6607251167297363
19,19,182,1548,0.660685122013092
20,20,182,541,0.6591178774833679
21,21,182,3328,0.6573827862739563
22,22,182,3298,0.6568660736083984
23,23,182,713,0.6564146280288696
24,24,182,1906,0.6552603244781494
25,25,182,209,0.6529986262321472
26,26,182,866,0.6503565907478333
27,27,182,2561,0.6498768329620361
28,28,182,3658,0.6491919159889221
29,29,182,119,0.6485814452171326
30,30,182,613,0.6454324722290039
