,Unnamed: 0,target_num,prod_num,similarity
0,0,3891,3891,0.9999998807907104
1,1,3891,3837,0.7298485040664673
2,2,3891,3857,0.7161648273468018
3,3,3891,3646,0.712356448173523
4,4,3891,863,0.6820624470710754
5,5,3891,2473,0.6782274842262268
6,6,3891,1702,0.6780472993850708
7,7,3891,2467,0.6770665645599365
8,8,3891,3368,0.6635948419570923
9,9,3891,945,0.6573798060417175
10,10,3891,3191,0.6551333069801331
11,11,3891,348,0.6525105237960815
12,12,3891,3188,0.6473580002784729
13,13,3891,258,0.6446914076805115
14,14,3891,4030,0.6395320296287537
15,15,3891,3743,0.6395320296287537
16,16,3891,1991,0.6356695890426636
17,17,3891,889,0.6351205110549927
18,18,3891,3668,0.6334624886512756
19,19,3891,1,0.632705569267273
20,20,3891,975,0.6307615637779236
21,21,3891,3878,0.6295368075370789
22,22,3891,2471,0.6289668083190918
23,23,3891,304,0.6275014877319336
24,24,3891,3101,0.6254496574401855
25,25,3891,4409,0.6238725781440735
26,26,3891,3950,0.623055100440979
27,27,3891,2447,0.6230320334434509
28,28,3891,4403,0.6229709982872009
29,29,3891,4408,0.6226970553398132
30,30,3891,3085,0.6217967867851257
