,Unnamed: 0,target_num,prod_num,similarity
0,0,2985,2985,1.0000004768371582
1,1,2985,3441,0.7624646425247192
2,2,2985,4052,0.7425081729888916
3,3,2985,3369,0.73267662525177
4,4,2985,3967,0.73267662525177
5,5,2985,389,0.7324132919311523
6,6,2985,190,0.7295330166816711
7,7,2985,3992,0.7241724729537964
8,8,2985,3491,0.7216137647628784
9,9,2985,1922,0.719956636428833
10,10,2985,2622,0.7158501744270325
11,11,2985,129,0.7147342562675476
12,12,2985,326,0.7145519256591797
13,13,2985,3952,0.7059802412986755
14,14,2985,948,0.7052674293518066
15,15,2985,3971,0.7015762329101562
16,16,2985,337,0.7010494470596313
17,17,2985,2974,0.6982629895210266
18,18,2985,2808,0.6982430219650269
19,19,2985,3978,0.6958492994308472
20,20,2985,167,0.6950259804725647
21,21,2985,4003,0.6935681700706482
22,22,2985,4057,0.6928943991661072
23,23,2985,3901,0.6928666830062866
24,24,2985,3815,0.6918091177940369
25,25,2985,610,0.691723644733429
26,26,2985,2412,0.6893797516822815
27,27,2985,515,0.6889559030532837
28,28,2985,3338,0.6850294470787048
29,29,2985,3931,0.6845009922981262
30,30,2985,2975,0.6836754679679871
