,Unnamed: 0,target_num,prod_num,similarity
0,0,3032,3032,1.0000001192092896
1,1,3032,2212,0.6590651273727417
2,2,3032,1963,0.6554637551307678
3,3,3032,342,0.6517009735107422
4,4,3032,2066,0.6484334468841553
5,5,3032,1934,0.6479722857475281
6,6,3032,1696,0.646900475025177
7,7,3032,2787,0.6427901387214661
8,8,3032,1376,0.6379493474960327
9,9,3032,2932,0.6338847875595093
10,10,3032,4081,0.6285913586616516
11,11,3032,4066,0.6252653002738953
12,12,3032,2355,0.6240473985671997
13,13,3032,1992,0.6215044856071472
14,14,3032,2284,0.6205338835716248
15,15,3032,1939,0.6192951202392578
16,16,3032,2291,0.6192302107810974
17,17,3032,2173,0.6184727549552917
18,18,3032,2297,0.6183149814605713
19,19,3032,4215,0.6182003617286682
20,20,3032,2131,0.6177963614463806
21,21,3032,4401,0.6165902614593506
22,22,3032,1920,0.616419792175293
23,23,3032,2206,0.6129445433616638
24,24,3032,4274,0.6119640469551086
25,25,3032,2169,0.6117331981658936
26,26,3032,2272,0.6108910441398621
27,27,3032,2231,0.6108517050743103
28,28,3032,2662,0.610669732093811
29,29,3032,4280,0.6090837121009827
30,30,3032,1879,0.6080448627471924
