,Unnamed: 0,target_num,prod_num,similarity
0,0,893,893,1.0
1,1,893,3548,0.6974313259124756
2,2,893,894,0.6840723156929016
3,3,893,199,0.6785134077072144
4,4,893,1713,0.6730847954750061
5,5,893,2922,0.6710536479949951
6,6,893,3296,0.6696091890335083
7,7,893,4055,0.6667990684509277
8,8,893,872,0.6655582189559937
9,9,893,3975,0.6649683713912964
10,10,893,652,0.6523716449737549
11,11,893,713,0.6523570418357849
12,12,893,3005,0.6486027240753174
13,13,893,3399,0.6485297083854675
14,14,893,773,0.6473478078842163
15,15,893,3344,0.6453808546066284
16,16,893,3063,0.6412703394889832
17,17,893,3298,0.6396033763885498
18,18,893,3391,0.6383722424507141
19,19,893,1576,0.6374934315681458
20,20,893,3001,0.6361343264579773
21,21,893,2388,0.6331593990325928
22,22,893,4012,0.6320218443870544
23,23,893,3316,0.6314573884010315
24,24,893,2529,0.6280720233917236
25,25,893,755,0.6279866099357605
26,26,893,209,0.6274219155311584
27,27,893,2593,0.6268510818481445
28,28,893,598,0.6259770393371582
29,29,893,3721,0.6220609545707703
30,30,893,333,0.6219229698181152
