,Unnamed: 0,target_num,prod_num,similarity
0,0,2689,2689,0.9999996423721312
1,1,2689,1852,0.9861885309219359
2,2,2689,2561,0.6631528735160828
3,3,2689,1921,0.6544393301010132
4,4,2689,342,0.6451133489608765
5,5,2689,2667,0.6415466070175171
6,6,2689,1815,0.6400675773620605
7,7,2689,1736,0.6373710036277771
8,8,2689,1822,0.6363192200660706
9,9,2689,1637,0.6357671618461609
10,10,2689,1686,0.6346907615661621
11,11,2689,2524,0.633161187171936
12,12,2689,2718,0.6268855333328247
13,13,2689,1653,0.6264441013336182
14,14,2689,1903,0.6243337392807007
15,15,2689,1795,0.6240942478179932
16,16,2689,1697,0.6224546432495117
17,17,2689,2699,0.6224347352981567
18,18,2689,1670,0.6213089227676392
19,19,2689,4095,0.6194093823432922
20,20,2689,1607,0.6142974495887756
21,21,2689,1696,0.6115940809249878
22,22,2689,2619,0.6115707159042358
23,23,2689,3298,0.611199676990509
24,24,2689,2702,0.610152006149292
25,25,2689,3435,0.6090946197509766
26,26,2689,1920,0.6088404059410095
27,27,2689,2134,0.6087632179260254
28,28,2689,1041,0.6082697510719299
29,29,2689,2633,0.6082348227500916
30,30,2689,1629,0.6080319881439209
