,Unnamed: 0,target_num,prod_num,similarity
0,0,2232,2232,1.0000004768371582
1,1,2232,2173,0.8727858066558838
2,2,2232,2098,0.864546000957489
3,3,2232,2368,0.8367696404457092
4,4,2232,1963,0.8365870714187622
5,5,2232,1938,0.8364448547363281
6,6,2232,2231,0.8306033611297607
7,7,2232,2254,0.8277807235717773
8,8,2232,1982,0.8216331005096436
9,9,2232,2324,0.8199873566627502
10,10,2232,2343,0.8071027994155884
11,11,2232,1513,0.8012374639511108
12,12,2232,2382,0.8003307580947876
13,13,2232,2243,0.7934463024139404
14,14,2232,2234,0.7917841672897339
15,15,2232,2035,0.7912739515304565
16,16,2232,2384,0.7894523143768309
17,17,2232,1930,0.7870635390281677
18,18,2232,2037,0.7867084741592407
19,19,2232,2000,0.7850300669670105
20,20,2232,3595,0.7849481701850891
21,21,2232,1950,0.7845694422721863
22,22,2232,1958,0.7802352309226991
23,23,2232,1939,0.7774995565414429
24,24,2232,2250,0.7763600945472717
25,25,2232,2084,0.7760277986526489
26,26,2232,1966,0.7728472352027893
27,27,2232,2507,0.7709822654724121
28,28,2232,2175,0.7670490741729736
29,29,2232,2044,0.7670019865036011
30,30,2232,2333,0.7633735537528992
