,Unnamed: 0,target_num,prod_num,similarity
0,0,3614,3614,1.0000005960464478
1,1,3614,1071,0.8430511355400085
2,2,3614,1098,0.8077473640441895
3,3,3614,407,0.8066722750663757
4,4,3614,3519,0.8051073551177979
5,5,3614,1224,0.8013052940368652
6,6,3614,4410,0.7968877553939819
7,7,3614,698,0.79621422290802
8,8,3614,3634,0.7958109378814697
9,9,3614,1119,0.7823690176010132
10,10,3614,1037,0.7822887301445007
11,11,3614,3623,0.7816750407218933
12,12,3614,1253,0.7782002091407776
13,13,3614,4412,0.7761439085006714
14,14,3614,1129,0.7759961485862732
15,15,3614,3692,0.7708789706230164
16,16,3614,404,0.7659953832626343
17,17,3614,1050,0.7647771835327148
18,18,3614,1106,0.7646930813789368
19,19,3614,3630,0.7646438479423523
20,20,3614,1125,0.7642021179199219
21,21,3614,1284,0.7634420990943909
22,22,3614,4423,0.7633901238441467
23,23,3614,4401,0.758488118648529
24,24,3614,1204,0.7580916881561279
25,25,3614,1145,0.7578385472297668
26,26,3614,1194,0.7564744353294373
27,27,3614,3624,0.7551699280738831
28,28,3614,1049,0.754863977432251
29,29,3614,4406,0.7544644474983215
30,30,3614,1193,0.7543722987174988
