,Unnamed: 0,target_num,prod_num,similarity
0,0,843,843,1.0
1,1,843,741,0.7870599031448364
2,2,843,845,0.7786991596221924
3,3,843,876,0.7496417760848999
4,4,843,2111,0.7391462326049805
5,5,843,912,0.7343432307243347
6,6,843,738,0.7317072749137878
7,7,843,849,0.7263978123664856
8,8,843,811,0.7258026599884033
9,9,843,910,0.7228591442108154
10,10,843,736,0.721924901008606
11,11,843,848,0.7187840938568115
12,12,843,3056,0.7181340456008911
13,13,843,842,0.7121785283088684
14,14,843,902,0.7116211056709291
15,15,843,737,0.7085892558097839
16,16,843,1968,0.7074857354164124
17,17,843,775,0.7066798210144043
18,18,843,754,0.7036238312721252
19,19,843,2696,0.7029321789741516
20,20,843,2409,0.6990134716033936
21,21,843,833,0.6983680725097656
22,22,843,929,0.6968411207199097
23,23,843,733,0.694605827331543
24,24,843,922,0.6942200660705566
25,25,843,2969,0.694100558757782
26,26,843,2373,0.693246603012085
27,27,843,926,0.6927136182785034
28,28,843,2083,0.6923959851264954
29,29,843,3014,0.6917081475257874
30,30,843,2285,0.6914666295051575
