,Unnamed: 0,target_num,prod_num,similarity
0,0,3848,3848,1.0000005960464478
1,1,3848,554,0.8250951170921326
2,2,3848,541,0.8248042464256287
3,3,3848,4021,0.8232869505882263
4,4,3848,558,0.7970911264419556
5,5,3848,3488,0.7857393026351929
6,6,3848,3588,0.7829951643943787
7,7,3848,2990,0.7795736193656921
8,8,3848,1442,0.7778396010398865
9,9,3848,542,0.7776463627815247
10,10,3848,3427,0.7705178260803223
11,11,3848,3809,0.768532395362854
12,12,3848,3449,0.7651702761650085
13,13,3848,3549,0.7613791823387146
14,14,3848,4043,0.7610468864440918
15,15,3848,567,0.759003221988678
16,16,3848,1663,0.7583770155906677
17,17,3848,1808,0.7573089599609375
18,18,3848,2667,0.7569781541824341
19,19,3848,1921,0.756283164024353
20,20,3848,1948,0.7535773515701294
21,21,3848,774,0.7473771572113037
22,22,3848,1970,0.7447163462638855
23,23,3848,3907,0.7437426447868347
24,24,3848,3470,0.7420802116394043
25,25,3848,2206,0.7419919371604919
26,26,3848,3961,0.7408290505409241
27,27,3848,1849,0.7397487759590149
28,28,3848,2996,0.7386257648468018
29,29,3848,4011,0.7385660409927368
30,30,3848,2038,0.7384452223777771
