,Unnamed: 0,target_num,prod_num,similarity
0,0,3447,3447,0.999999701976776
1,1,3447,1765,0.5754155516624451
2,2,3447,3687,0.5747067332267761
3,3,3447,3451,0.550809383392334
4,4,3447,1206,0.5495181083679199
5,5,3447,4186,0.5493814945220947
6,6,3447,3252,0.5449223518371582
7,7,3447,734,0.5414631366729736
8,8,3447,1775,0.5265229940414429
9,9,3447,3620,0.525810182094574
10,10,3447,1967,0.524427592754364
11,11,3447,1026,0.5244032144546509
12,12,3447,3248,0.5243687629699707
13,13,3447,2481,0.5240252017974854
14,14,3447,4452,0.5233883857727051
15,15,3447,2,0.5233449935913086
16,16,3447,1739,0.5192345380783081
17,17,3447,847,0.5184410214424133
18,18,3447,2494,0.5161290168762207
19,19,3447,3487,0.5141342878341675
20,20,3447,1377,0.5130577087402344
21,21,3447,2813,0.5127405524253845
22,22,3447,3408,0.5119126439094543
23,23,3447,1182,0.5068562030792236
24,24,3447,4209,0.5057168006896973
25,25,3447,1268,0.505107045173645
26,26,3447,2264,0.5020164251327515
27,27,3447,4147,0.5016443133354187
28,28,3447,4458,0.5012809038162231
29,29,3447,741,0.5008108615875244
30,30,3447,4459,0.499887764453888
