,Unnamed: 0,target_num,prod_num,similarity
0,0,3668,3668,1.0000003576278689
1,1,3668,3582,0.8454623222351074
2,2,3668,3878,0.8328379392623901
3,3,3668,558,0.8132711052894592
4,4,3668,3707,0.7894563078880309
5,5,3668,2094,0.7879101037979126
6,6,3668,3888,0.7867674827575684
7,7,3668,2508,0.7865099906921387
8,8,3668,1937,0.7748968601226807
9,9,3668,3186,0.7723509073257446
10,10,3668,2066,0.7703657150268555
11,11,3668,2126,0.7673968076705933
12,12,3668,3882,0.7611716389656067
13,13,3668,3488,0.7598093748092651
14,14,3668,3500,0.7595392465591431
15,15,3668,3834,0.7592387199401855
16,16,3668,2206,0.7561537027359009
17,17,3668,1938,0.7543159127235413
18,18,3668,3470,0.7527012825012207
19,19,3668,2312,0.7525604963302612
20,20,3668,2000,0.7452145218849182
21,21,3668,2237,0.7448598146438599
22,22,3668,3703,0.7425094842910767
23,23,3668,1389,0.7409886717796326
24,24,3668,4021,0.7405495047569275
25,25,3668,4471,0.7404728531837463
26,26,3668,255,0.7395198345184326
27,27,3668,3705,0.7384774684906006
28,28,3668,3717,0.7377038598060608
29,29,3668,3665,0.7375105619430542
30,30,3668,2164,0.7364078164100647
