,Unnamed: 0,target_num,prod_num,similarity
0,0,613,613,1.000000238418579
1,1,613,631,0.6822422742843628
2,2,613,671,0.6751261353492737
3,3,613,3523,0.6744111776351929
4,4,613,598,0.6551106572151184
5,5,613,4155,0.6521531939506531
6,6,613,3981,0.6517083048820496
7,7,613,3375,0.6517083048820496
8,8,613,3799,0.6485183238983154
9,9,613,619,0.6476747393608093
10,10,613,238,0.6470614671707153
11,11,613,182,0.6454324722290039
12,12,613,878,0.6438955664634705
13,13,613,3225,0.6347402930259705
14,14,613,512,0.6342586874961853
15,15,613,565,0.6328045725822449
16,16,613,199,0.6319842934608461
17,17,613,169,0.6270173192024231
18,18,613,4250,0.6202731728553772
19,19,613,138,0.6167044639587402
20,20,613,571,0.6151577234268188
21,21,613,672,0.611813485622406
22,22,613,4077,0.6116541624069214
23,23,613,614,0.6103662848472595
24,24,613,164,0.6089738607406616
25,25,613,758,0.6085834503173828
26,26,613,797,0.6077952980995178
27,27,613,239,0.6047788262367249
28,28,613,3144,0.6043187975883484
29,29,613,333,0.6027432680130005
30,30,613,3737,0.602034866809845
