,Unnamed: 0,target_num,prod_num,similarity
0,0,3225,3225,1.0000001192092896
1,1,3225,3144,0.7345702648162842
2,2,3225,3224,0.7124121189117432
3,3,3225,441,0.6924716830253601
4,4,3225,574,0.6781586408615112
5,5,3225,3294,0.6696033477783203
6,6,3225,3219,0.666172981262207
7,7,3225,114,0.65986567735672
8,8,3225,814,0.6582335233688354
9,9,3225,1164,0.6547569632530212
10,10,3225,585,0.6542831659317017
11,11,3225,436,0.6528977751731873
12,12,3225,456,0.6517463326454163
13,13,3225,878,0.650272011756897
14,14,3225,581,0.6456775665283203
15,15,3225,57,0.6450399160385132
16,16,3225,458,0.6449834108352661
17,17,3225,3094,0.6446545720100403
18,18,3225,3226,0.6429545879364014
19,19,3225,3734,0.6394688487052917
20,20,3225,77,0.6357926726341248
21,21,3225,671,0.6349993348121643
22,22,3225,613,0.6347399353981018
23,23,3225,461,0.6323132514953613
24,24,3225,3979,0.6298884153366089
25,25,3225,453,0.6267867684364319
26,26,3225,580,0.6267532706260681
27,27,3225,3145,0.6264086365699768
28,28,3225,1405,0.6235437393188477
29,29,3225,3128,0.6223618984222412
30,30,3225,85,0.6221124529838562
