,Unnamed: 0,target_num,prod_num,similarity
0,0,3591,3591,1.0
1,1,3591,3458,0.8375897407531738
2,2,3591,4295,0.8360788226127625
3,3,3591,2992,0.8197893500328064
4,4,3591,3483,0.8074854016304016
5,5,3591,1826,0.7981927990913391
6,6,3591,2679,0.7951120734214783
7,7,3591,1788,0.7867136001586914
8,8,3591,4307,0.7726539969444275
9,9,3591,3012,0.7671962380409241
10,10,3591,3921,0.7643744349479675
11,11,3591,1829,0.7586916089057922
12,12,3591,2704,0.7586916089057922
13,13,3591,3486,0.7500748634338379
14,14,3591,3009,0.7491447925567627
15,15,3591,4032,0.7425734400749207
16,16,3591,3762,0.7425734400749207
17,17,3591,3374,0.7401074767112732
18,18,3591,4353,0.7398055791854858
19,19,3591,2652,0.7394032478332521
20,20,3591,1924,0.7388814091682434
21,21,3591,1901,0.7374911308288574
22,22,3591,3380,0.7369043827056885
23,23,3591,2990,0.7340204119682312
24,24,3591,4302,0.7330671548843384
25,25,3591,3388,0.7324535846710205
26,26,3591,2735,0.7283477783203125
27,27,3591,4240,0.725285530090332
28,28,3591,1892,0.7237387299537659
29,29,3591,2987,0.7227453589439392
30,30,3591,2989,0.7226666808128357
