,Unnamed: 0,target_num,prod_num,similarity
0,0,82,82,1.0
1,1,82,80,0.8661160469055176
2,2,82,1773,0.7857502102851868
3,3,82,685,0.7380857467651367
4,4,82,3223,0.7366254329681396
5,5,82,3104,0.731156051158905
6,6,82,3115,0.7073569893836975
7,7,82,3137,0.7044893503189087
8,8,82,3294,0.6966594457626343
9,9,82,1310,0.6901149749755859
10,10,82,3086,0.6886689066886902
11,11,82,700,0.6832900047302246
12,12,82,455,0.6697781682014465
13,13,82,1894,0.6692357063293457
14,14,82,1449,0.6676428914070129
15,15,82,3968,0.666186511516571
16,16,82,1817,0.6654900312423706
17,17,82,3373,0.6647522449493408
18,18,82,42,0.6618874073028564
19,19,82,3111,0.6618651747703552
20,20,82,87,0.658362090587616
21,21,82,3140,0.6548593044281006
22,22,82,1668,0.6547588109970093
23,23,82,0,0.6539066433906555
24,24,82,3169,0.6538962125778198
25,25,82,3112,0.6534042358398438
26,26,82,3168,0.6533067226409912
27,27,82,3351,0.6526378393173218
28,28,82,2614,0.6518684029579163
29,29,82,411,0.650533139705658
30,30,82,3229,0.6491620540618896
