,Unnamed: 0,target_num,prod_num,similarity
0,0,1022,1022,1.0
1,1,1022,1131,0.7668488621711731
2,2,1022,4395,0.7570279836654663
3,3,1022,3622,0.7471332550048828
4,4,1022,4442,0.7322635650634766
5,5,1022,1289,0.7305988073348999
6,6,1022,1346,0.7196063399314879
7,7,1022,1148,0.7171759009361267
8,8,1022,3560,0.7115574479103088
9,9,1022,1320,0.7115035653114319
10,10,1022,1003,0.7086002230644226
11,11,1022,3612,0.7073935270309448
12,12,1022,1309,0.7039893865585327
13,13,1022,4391,0.7037274241447449
14,14,1022,1095,0.6953167915344238
15,15,1022,1075,0.6941986680030823
16,16,1022,4448,0.6893271803855896
17,17,1022,3650,0.6883449554443359
18,18,1022,998,0.6837112903594971
19,19,1022,3803,0.6648980379104614
20,20,1022,874,0.6648159027099609
21,21,1022,1233,0.6647602319717407
22,22,1022,2222,0.6625387072563171
23,23,1022,2137,0.6561522483825684
24,24,1022,2918,0.6532574295997621
25,25,1022,4447,0.6526522636413574
26,26,1022,1051,0.6509652137756348
27,27,1022,3501,0.6483876705169678
28,28,1022,3606,0.6483407616615295
29,29,1022,1130,0.6482537388801575
30,30,1022,1111,0.6449924111366272
