,Unnamed: 0,target_num,prod_num,similarity
0,0,3942,3942,0.9999998807907104
1,1,3942,460,0.6876499652862549
2,2,3942,2650,0.66090989112854
3,3,3942,3827,0.6519917249679565
4,4,3942,1364,0.6424378156661987
5,5,3942,1332,0.6316983103752136
6,6,3942,1372,0.6312941908836365
7,7,3942,201,0.6215625405311584
8,8,3942,2004,0.6178308725357056
9,9,3942,2560,0.6155070066452026
10,10,3942,3576,0.6123052835464478
11,11,3942,3226,0.6101157069206238
12,12,3942,1508,0.6065800786018372
13,13,3942,2664,0.5999364852905273
14,14,3942,3554,0.59867924451828
15,15,3942,465,0.5951538681983948
16,16,3942,3925,0.5949611663818359
17,17,3942,1530,0.5904719233512878
18,18,3942,3130,0.5896168947219849
19,19,3942,1524,0.588001549243927
20,20,3942,2728,0.5876844525337219
21,21,3942,531,0.58697110414505
22,22,3942,238,0.5857520699501038
23,23,3942,2685,0.5854905843734741
24,24,3942,3094,0.5849505066871643
25,25,3942,3935,0.5842074155807495
26,26,3942,2412,0.5828716158866882
27,27,3942,1768,0.5807031989097595
28,28,3942,2729,0.5793212652206421
29,29,3942,2391,0.5784448385238647
30,30,3942,1185,0.5778706073760986
