,Unnamed: 0,target_num,prod_num,similarity
0,0,526,526,0.9999999403953552
1,1,526,4099,0.7161208987236023
2,2,526,2145,0.6695019006729126
3,3,526,2780,0.6661624312400818
4,4,526,230,0.6652871966362
5,5,526,251,0.6651382446289062
6,6,526,487,0.6628168821334839
7,7,526,3745,0.6603946685791016
8,8,526,385,0.6534026265144348
9,9,526,684,0.6464620232582092
10,10,526,2788,0.645669162273407
11,11,526,2917,0.6381807327270508
12,12,526,4269,0.636875331401825
13,13,526,675,0.6349659562110901
14,14,526,278,0.6339725852012634
15,15,526,5,0.6336951851844788
16,16,526,667,0.6322608590126038
17,17,526,270,0.6290593147277832
18,18,526,1385,0.6265754103660583
19,19,526,272,0.6264786720275879
20,20,526,678,0.6234136819839478
21,21,526,51,0.6206850409507751
22,22,526,2781,0.6197490692138672
23,23,526,7,0.613770604133606
24,24,526,2836,0.6126775145530701
25,25,526,708,0.6115363240242004
26,26,526,13,0.6101596355438232
27,27,526,2845,0.6099960803985596
28,28,526,2453,0.6091119050979614
29,29,526,3377,0.6067537069320679
30,30,526,608,0.6062713861465454
