,Unnamed: 0,target_num,prod_num,similarity
0,0,1500,1500,0.9999997615814208
1,1,1500,307,0.6903859376907349
2,2,1500,2545,0.6797195076942444
3,3,1500,3389,0.6515942215919495
4,4,1500,3237,0.6453804969787598
5,5,1500,3081,0.640811026096344
6,6,1500,4177,0.6361232995986938
7,7,1500,1451,0.6299154162406921
8,8,1500,610,0.6290337443351746
9,9,1500,1766,0.6280495524406433
10,10,1500,3760,0.6221246123313904
11,11,1500,3069,0.6202417612075806
12,12,1500,3386,0.6200122833251953
13,13,1500,4288,0.6198632717132568
14,14,1500,63,0.6188989281654358
15,15,1500,797,0.6178151369094849
16,16,1500,944,0.6173121929168701
17,17,1500,3068,0.6161398887634277
18,18,1500,311,0.6152359843254089
19,19,1500,2295,0.6142147779464722
20,20,1500,668,0.6136795878410339
21,21,1500,3238,0.612466037273407
22,22,1500,765,0.6118456721305847
23,23,1500,3994,0.6115405559539795
24,24,1500,3083,0.6113339066505432
25,25,1500,1776,0.6108658909797668
26,26,1500,3139,0.6090607047080994
27,27,1500,3403,0.6070432066917419
28,28,1500,4213,0.6065633296966553
29,29,1500,44,0.6050603985786438
30,30,1500,1533,0.6049224734306335
