,Unnamed: 0,target_num,prod_num,similarity
0,0,3738,3738,1.0000001192092896
1,1,3738,4190,0.6157346367835999
2,2,3738,1410,0.6089006066322327
3,3,3738,499,0.5960137248039246
4,4,3738,3928,0.5950298309326172
5,5,3738,3811,0.585700273513794
6,6,3738,368,0.5825880765914917
7,7,3738,3381,0.5760257244110107
8,8,3738,34,0.5611815452575684
9,9,3738,3657,0.5567536354064941
10,10,3738,3946,0.5561814308166504
11,11,3738,1008,0.5549671649932861
12,12,3738,2021,0.5502849817276001
13,13,3738,433,0.543822705745697
14,14,3738,1242,0.5367835164070129
15,15,3738,835,0.5366470217704773
16,16,3738,46,0.5359847545623779
17,17,3738,322,0.5339957475662231
18,18,3738,2027,0.5328678488731384
19,19,3738,4084,0.5311672687530518
20,20,3738,19,0.5277127027511597
21,21,3738,1757,0.5269967317581177
22,22,3738,4195,0.5262576937675476
23,23,3738,2049,0.5259103775024414
24,24,3738,2610,0.5246259570121765
25,25,3738,267,0.5221517086029053
26,26,3738,958,0.5220504999160767
27,27,3738,215,0.5207257270812988
28,28,3738,1236,0.5204423069953918
29,29,3738,1755,0.5194671154022217
30,30,3738,4029,0.5193951725959778
