,Unnamed: 0,target_num,prod_num,similarity
0,0,495,495,1.0
1,1,495,479,0.8681991696357727
2,2,495,686,0.8615128993988037
3,3,495,660,0.8300474882125854
4,4,495,663,0.8100121021270752
5,5,495,573,0.8022553324699402
6,6,495,645,0.8002037405967712
7,7,495,2061,0.7939800024032593
8,8,495,632,0.7923979163169861
9,9,495,646,0.7917450070381165
10,10,495,636,0.7899536490440369
11,11,495,836,0.7847285270690918
12,12,495,86,0.7740554809570312
13,13,495,134,0.7727057933807373
14,14,495,410,0.7701733112335205
15,15,495,421,0.7676427960395813
16,16,495,694,0.7670274376869202
17,17,495,439,0.7665437459945679
18,18,495,3111,0.765023410320282
19,19,495,399,0.7650157809257507
20,20,495,693,0.7604189515113831
21,21,495,705,0.7569155097007751
22,22,495,3185,0.7501881122589111
23,23,495,3717,0.7465465664863586
24,24,495,128,0.7420288324356079
25,25,495,1300,0.7388021945953369
26,26,495,2008,0.7383191585540771
27,27,495,1984,0.7361167669296265
28,28,495,648,0.7357254624366759
29,29,495,3245,0.735601007938385
30,30,495,583,0.7344852089881897
