,Unnamed: 0,target_num,prod_num,similarity
0,0,3421,3421,1.000000238418579
1,1,3421,2583,0.6475688219070435
2,2,3421,4341,0.6060760021209717
3,3,3421,3811,0.6052507758140564
4,4,3421,1614,0.6002426743507385
5,5,3421,2353,0.5957304835319519
6,6,3421,2191,0.5912364721298218
7,7,3421,917,0.5874115824699402
8,8,3421,2559,0.584649384021759
9,9,3421,3350,0.5802664160728455
10,10,3421,2612,0.5695465207099915
11,11,3421,3853,0.565012514591217
12,12,3421,4217,0.5594289898872375
13,13,3421,4332,0.5586832165718079
14,14,3421,2305,0.5578275918960571
15,15,3421,4039,0.5575574636459351
16,16,3421,1797,0.5568658113479614
17,17,3421,2309,0.5560974478721619
18,18,3421,3060,0.5553398728370667
19,19,3421,3493,0.5465793609619141
20,20,3421,4183,0.5455147624015808
21,21,3421,779,0.5431135296821594
22,22,3421,3987,0.5398437976837158
23,23,3421,2832,0.5367968082427979
24,24,3421,2036,0.5355662703514099
25,25,3421,507,0.5339362621307373
26,26,3421,2868,0.5315645337104797
27,27,3421,2415,0.5297593474388123
28,28,3421,3858,0.5292979478836061
29,29,3421,2418,0.5264774560928345
30,30,3421,3817,0.5257357954978943
