,Unnamed: 0,target_num,prod_num,similarity
0,0,4108,4108,1.000000238418579
1,1,4108,4313,0.8249809741973877
2,2,4108,2911,0.7888519167900085
3,3,4108,4159,0.7841866016387941
4,4,4108,1520,0.7746502757072449
5,5,4108,1385,0.7606417536735535
6,6,4108,4139,0.7541906833648682
7,7,4108,2917,0.7511624097824097
8,8,4108,2905,0.750519335269928
9,9,4108,47,0.749817967414856
10,10,4108,2749,0.7318677306175232
11,11,4108,4417,0.7277440428733826
12,12,4108,3708,0.7263451218605042
13,13,4108,684,0.7214182019233704
14,14,4108,51,0.7186359763145447
15,15,4108,961,0.7150254845619202
16,16,4108,4309,0.7142058610916138
17,17,4108,170,0.7110725045204163
18,18,4108,2936,0.7103639245033264
19,19,4108,487,0.7039456963539124
20,20,4108,3777,0.7039194107055664
21,21,4108,4044,0.7027329206466675
22,22,4108,1986,0.700409471988678
23,23,4108,4099,0.6950345635414124
24,24,4108,4420,0.6949531435966492
25,25,4108,2939,0.6879526972770691
26,26,4108,1025,0.6863598227500916
27,27,4108,3202,0.6850002408027649
28,28,4108,467,0.6843806505203247
29,29,4108,4483,0.683146059513092
30,30,4108,4273,0.6742876172065735
