,Unnamed: 0,target_num,prod_num,similarity
0,0,625,625,1.0
1,1,625,201,0.8051183223724365
2,2,625,238,0.7485164999961853
3,3,625,534,0.7358891367912292
4,4,625,531,0.7353689670562744
5,5,625,540,0.6910582184791565
6,6,625,198,0.6857315301895142
7,7,625,1679,0.6675201654434204
8,8,625,542,0.6542038917541504
9,9,625,1628,0.6501796841621399
10,10,625,156,0.6476868391036987
11,11,625,514,0.6447713971138
12,12,625,191,0.6411886215209961
13,13,625,544,0.6395106911659241
14,14,625,622,0.6354702115058899
15,15,625,119,0.6330540180206299
16,16,625,213,0.6310797929763794
17,17,625,1573,0.6278547048568726
18,18,625,239,0.6263436079025269
19,19,625,3567,0.6247289180755615
20,20,625,1372,0.6223216056823729
21,21,625,1524,0.6211099028587341
22,22,625,516,0.6192518472671509
23,23,625,4172,0.615662693977356
24,24,625,1749,0.6143336296081543
25,25,625,626,0.611996054649353
26,26,625,2537,0.6106731295585632
27,27,625,598,0.6081253290176392
28,28,625,2567,0.6060024499893188
29,29,625,2709,0.6054933667182922
30,30,625,561,0.6047360301017761
